941	2.4	0.0172635
941	2.5	0.0173018
941	2.6	0.0175165
941	2.7	0.0180584
941	2.8	0.0175399
941	2.9	0.0176397
941	3	0.0172912
941	3.1	0.0170574
941	3.2	0.0170574
941	3.3	0.0172625
941	3.4	0.0170956
941	3.5	0.0167885
941	3.6	0.0178512
941	3.7	0.016966
941	3.8	0.0182083
941	3.9	0.0176206
941	4	0.0165664
941	4.1	0.0172444
941	4.2	0.0171594
941	4.3	0.0171637
941	4.4	0.0172806
941	4.5	0.0170287
941	4.6	0.017067
941	4.7	0.017204
941	4.8	0.0176366
941	4.9	0.0176844
941	5	0.0175909
951	0	0.0209537
951	0.1	0.0204869
951	0.2	0.021224
951	0.3	0.0211998
951	0.4	0.0204017
951	0.5	0.0200105
951	0.6	0.0204921
951	0.7	0.020817
951	0.8	0.020591
951	0.9	0.0201157
951	1	0.0207971
951	1.1	0.0178738
951	1.2	0.0156845
951	1.3	0.0172923
951	1.4	0.0173123
951	1.5	0.0170631
951	1.6	0.0175373
951	1.7	0.0173733
951	1.8	0.017673
951	1.9	0.016572
951	2	0.0163165
951	2.1	0.01698
951	2.2	0.0168454
951	2.3	0.017347
951	2.4	0.0169243
951	2.5	0.0169716
951	2.6	0.0179716
951	2.7	0.0174017
951	2.8	0.0171767
951	2.9	0.0167403
951	3	0.0172261
951	3.1	0.0172334
951	3.2	0.0166961
951	3.3	0.0168528
951	3.4	0.0170368
951	3.5	0.0170368
951	3.6	0.0174942
951	3.7	0.0171052
951	3.8	0.017877
951	3.9	0.0171167
951	4	0.0173849
951	4.1	0.0166835
951	4.2	0.0173575
951	4.3	0.017326
951	4.4	0.0166772
951	4.5	0.0174437
951	4.6	0.0174416
951	4.7	0.0180074
951	4.8	0.0165289
951	4.9	0.0176341
951	5	0.0172524
961	0	0.0205036
961	0.1	0.0207898
961	0.2	0.0212612
961	0.3	0.0219615
961	0.4	0.0213455
961	0.5	0.0205786
961	0.6	0.0205744
961	0.7	0.021026
961	0.8	0.021179
961	0.9	0.0198595
961	1	0.0194995
961	1.1	0.0164495
961	1.2	0.0163476
961	1.3	0.0169157
961	1.4	0.0171155
961	1.5	0.0170146
961	1.6	0.0164527
961	1.7	0.0164849
961	1.8	0.0171342
961	1.9	0.0173923
961	2	0.0164547
961	2.1	0.0174173
961	2.2	0.0170166
961	2.3	0.0163413
961	2.4	0.0168626
961	2.5	0.0174485
961	2.6	0.0174194
961	2.7	0.0171655
961	2.8	0.0171655
961	2.9	0.0169709
961	3	0.0175016
961	3.1	0.0174516
961	3.2	0.0170447
961	3.3	0.0163559
961	3.4	0.0169781
961	3.5	0.0177305
961	3.6	0.0171519
961	3.7	0.0176608
961	3.8	0.0174599
961	3.9	0.0174599
961	4	0.0175005
961	4.1	0.0177565
961	4.2	0.0168637
961	4.3	0.016153
961	4.4	0.0165328
961	4.5	0.0170666
961	4.6	0.0169459
961	4.7	0.0170125
961	4.8	0.0174599
961	4.9	0.0175276
961	5	0.0175276
971	0	0.0206694
971	0.1	0.020863
971	0.2	0.0206632
971	0.3	0.0212307
971	0.4	0.0202255
971	0.5	0.0203285
971	0.6	0.0210855
971	0.7	0.0203975
971	0.8	0.0205592
971	0.9	0.0211617
971	1	0.0209073
971	1.1	0.0146931
971	1.2	0.0167806
971	1.3	0.0168867
971	1.4	0.0168651
971	1.5	0.0165963
971	1.6	0.0171164
971	1.7	0.0164882
971	1.8	0.0169969
971	1.9	0.0165489
971	2	0.0161287
971	2.1	0.0160978
971	2.2	0.0169506
971	2.3	0.0173234
971	2.4	0.0170412
971	2.5	0.016482
971	2.6	0.0173502
971	2.7	0.0161802
971	2.8	0.0166756
971	2.9	0.0172585
971	3	0.0173419
971	3.1	0.0158496
971	3.2	0.0158496
971	3.3	0.0162678
971	3.4	0.0167981
971	3.5	0.0173759
971	3.6	0.0169609
971	3.7	0.0176272
971	3.8	0.0168486
971	3.9	0.0171699
971	4	0.016896
971	4.1	0.0169557
971	4.2	0.0170412
971	4.3	0.0170412
971	4.4	0.0178682
971	4.5	0.0173368
971	4.6	0.0166921
971	4.7	0.0173018
971	4.8	0.0162008
971	4.9	0.0170515
971	5	0.017276
981	0	0.0202232
981	0.1	0.020265
981	0.2	0.0211019
981	0.3	0.0210469
981	0.4	0.0210917
981	0.5	0.0206239
981	0.6	0.0206524
981	0.7	0.0215607
981	0.8	0.0201784
981	0.9	0.0208094
981	1	0.0201182
981	1.1	0.0153945
981	1.2	0.0160989
981	1.3	0.0173374
981	1.4	0.017318
981	1.5	0.0168654
981	1.6	0.016841
981	1.7	0.0165525
981	1.8	0.016948
981	1.9	0.0171662
981	2	0.017158
981	2.1	0.0169032
981	2.2	0.017158
981	2.3	0.0169541
981	2.4	0.0161162
981	2.5	0.0161284
981	2.6	0.0165148
981	2.7	0.016685
981	2.8	0.0178257
981	2.9	0.0177288
981	3	0.0165352
981	3.1	0.0164995
981	3.2	0.0170979
981	3.3	0.0168318
981	3.4	0.0163741
981	3.5	0.0169796
981	3.6	0.0169796
981	3.7	0.0171651
981	3.8	0.0168165
981	3.9	0.0161233
981	4	0.0163374
981	4.1	0.0166728
981	4.2	0.0162161
981	4.3	0.0166758
981	4.4	0.0169317
981	4.5	0.0173231
981	4.6	0.0172212
981	4.7	0.0172212
981	4.8	0.0172457
981	4.9	0.0170805
981	5	0.0172834
991	0	0.0213118
991	0.1	0.0212109
991	0.2	0.020995
991	0.3	0.0210555
991	0.4	0.0221271
991	0.5	0.0204955
991	0.6	0.0201181
991	0.7	0.0201191
991	0.8	0.0204773
991	0.9	0.0205802
991	1	0.0193976
991	1.1	0.0163471
991	1.2	0.0163209
991	1.3	0.0162402
991	1.4	0.0168708
991	1.5	0.0164188
991	1.6	0.0159748
991	1.7	0.0158648
991	1.8	0.0158264
991	1.9	0.0164995
991	2	0.0171847
991	2.1	0.0169183
991	2.2	0.0167235
991	2.3	0.0167366
991	2.4	0.0171231
991	2.5	0.0162281
991	2.6	0.0164117
991	2.7	0.0170121
991	2.8	0.0160676
991	2.9	0.0160676
991	3	0.0172321
991	3.1	0.0162583
991	3.2	0.0166811
991	3.3	0.0168951
991	3.4	0.017116
991	3.5	0.0172109
991	3.6	0.0167245
991	3.7	0.017002
991	3.8	0.0164934
991	3.9	0.0171746
991	4	0.0171746
991	4.1	0.0171746
991	4.2	0.01722
991	4.3	0.0165641
991	4.4	0.0169516
991	4.5	0.016998
991	4.6	0.0163441
991	4.7	0.0169697
991	4.8	0.0162785
991	4.9	0.0169011
991	5	0.0167931
1001	0	0.0215774
1001	0.1	0.0207403
1001	0.2	0.0207902
1001	0.3	0.0199171
1001	0.4	0.0197752
1001	0.5	0.020958
1001	0.6	0.0210829
1001	0.7	0.0207662
1001	0.8	0.0205754
1001	0.9	0.0207952
1001	1	0.0178412
1001	1.1	0.0157582
1001	1.2	0.0171309
1001	1.3	0.0172657
1001	1.4	0.0158472
1001	1.5	0.0166254
1001	1.6	0.0168402
1001	1.7	0.0170649
1001	1.8	0.0161858
1001	1.9	0.0171928
1001	2	0.0164396
1001	2.1	0.0159121
1001	2.2	0.0159071
1001	2.3	0.0163427
1001	2.4	0.0163297
1001	2.5	0.0166983
1001	2.6	0.0167393
1001	2.7	0.0168312
1001	2.8	0.0164805
1001	2.9	0.01698
1001	3	0.0169131
1001	3.1	0.0168611
1001	3.2	0.0168621
1001	3.3	0.0168751
1001	3.4	0.0171279
1001	3.5	0.0167632
1001	3.6	0.0161788
1001	3.7	0.0162258
1001	3.8	0.0170589
1001	3.9	0.0166444
1001	4	0.0168761
1001	4.1	0.0167213
1001	4.2	0.0158751
1001	4.3	0.0164905
1001	4.4	0.0164905
1001	4.5	0.0165674
1001	4.6	0.017034
1001	4.7	0.0172168
1001	4.8	0.0161548
1001	4.9	0.0167602
1001	5	0.0166713
1011	0	0.0203907
1011	0.1	0.0205242
1011	0.2	0.0212364
1011	0.3	0.0217933
1011	0.4	0.0217943
1011	0.5	0.0205262
1011	0.6	0.0208991
1011	0.7	0.0211553
1011	0.8	0.0210455
1011	0.9	0.0216231
1011	1	0.016179
1011	1.1	0.0159377
1011	1.2	0.0166864
1011	1.3	0.0158912
1011	1.4	0.016004
1011	1.5	0.0160356
1011	1.6	0.01564
1011	1.7	0.0162601
1011	1.8	0.015637
1011	1.9	0.0159327
1011	2	0.0162186
1011	2.1	0.0162374
1011	2.2	0.0159149
1011	2.3	0.0169248
1011	2.4	0.0165846
1011	2.5	0.0166024
1011	2.6	0.0166271
1011	2.7	0.0166884
1011	2.8	0.0163947
1011	2.9	0.0164342
1011	3	0.0164362
1011	3.1	0.0166775
1011	3.2	0.0163887
1011	3.3	0.016277
1011	3.4	0.0168299
1011	3.5	0.0168042
1011	3.6	0.0163116
1011	3.7	0.0163116
1011	3.8	0.0163314
1011	3.9	0.0159822
1011	4	0.016453
1011	4.1	0.0166746
1011	4.2	0.0164748
1011	4.3	0.016635
1011	4.4	0.016907
1011	4.5	0.0158101
1011	4.6	0.0162196
1011	4.7	0.0164293
1011	4.8	0.0164293
1011	4.9	0.016543
1011	5	0.0170841
1021	0	0.0198423
1021	0.1	0.0206308
1021	0.2	0.0211489
1021	0.3	0.021095
1021	0.4	0.0204153
1021	0.5	0.0207091
1021	0.6	0.0207708
1021	0.7	0.021477
1021	0.8	0.0214055
1021	0.9	0.0203105
1021	1	0.0141753
1021	1.1	0.0160078
1021	1.2	0.016049
1021	1.3	0.0160441
1021	1.4	0.0171009
1021	1.5	0.0169638
1021	1.6	0.0161636
1021	1.7	0.0171371
1021	1.8	0.0163516
1021	1.9	0.0163604
1021	2	0.0160823
1021	2.1	0.0163497
1021	2.2	0.0168119
1021	2.3	0.01643
1021	2.4	0.0163369
1021	2.5	0.0158688
1021	2.6	0.0170196
1021	2.7	0.0161694
1021	2.8	0.0156611
1021	2.9	0.0162272
1021	3	0.0162253
1021	3.1	0.0170127
1021	3.2	0.0162429
1021	3.3	0.0162968
1021	3.4	0.0165651
1021	3.5	0.0165162
1021	3.6	0.0161528
1021	3.7	0.0164182
1021	3.8	0.0161596
1021	3.9	0.0162027
1021	4	0.0161136
1021	4.1	0.0161136
1021	4.2	0.0167228
1021	4.3	0.0161792
1021	4.4	0.0169226
1021	4.5	0.0160686
1021	4.6	0.0163046
1021	4.7	0.0170764
1021	4.8	0.0164133
1021	4.9	0.0161518
1021	5	0.0168854
1031	0	0.0211785
1031	0.1	0.0211785
1031	0.2	0.0214229
1031	0.3	0.0214753
1031	0.4	0.020225
1031	0.5	0.0212338
1031	0.6	0.0206838
1031	0.7	0.0206644
1031	0.8	0.0211426
1031	0.9	0.0210718
1031	1	0.0152134
1031	1.1	0.0167129
1031	1.2	0.0167905
1031	1.3	0.0159273
1031	1.4	0.0162085
1031	1.5	0.0168613
1031	1.6	0.0166091
1031	1.7	0.0158788
1031	1.8	0.0161571
1031	1.9	0.0162541
1031	2	0.0160407
1031	2.1	0.016257
1031	2.2	0.0164665
1031	2.3	0.0164879
1031	2.4	0.0166576
1031	2.5	0.0157682
1031	2.6	0.0165247
1031	2.7	0.016453
1031	2.8	0.0160844
1031	2.9	0.0165626
1031	3	0.0161193
1031	3.1	0.0169418
1031	3.2	0.0166887
1031	3.3	0.0172706
1031	3.4	0.0172706
1031	3.5	0.0158012
1031	3.6	0.0161775
1031	3.7	0.016711
1031	3.8	0.0162823
1031	3.9	0.0164219
1031	4	0.0166305
1031	4.1	0.0165082
1031	4.2	0.0165121
1031	4.3	0.0162396
1031	4.4	0.0165082
1031	4.5	0.0165082
1031	4.6	0.0161969
1031	4.7	0.0157333
1031	4.8	0.0162832
1031	4.9	0.0167789
1031	5	0.016063
1041	0	0.0218607
1041	0.1	0.0204717
1041	0.2	0.0211402
1041	0.3	0.0215687
1041	0.4	0.0210307
1041	0.5	0.0209693
1041	0.6	0.0208665
1041	0.7	0.0211556
1041	0.8	0.0200961
1041	0.9	0.0198021
1041	1	0.0154352
1041	1.1	0.0159328
1041	1.2	0.0156984
1041	1.3	0.0157963
1041	1.4	0.0161633
1041	1.5	0.0164457
1041	1.6	0.0164457
1041	1.7	0.0159174
1041	1.8	0.0174265
1041	1.9	0.0163333
1041	2	0.0164207
1041	2.1	0.0160336
1041	2.2	0.0161124
1041	2.3	0.016316
1041	2.4	0.0153612
1041	2.5	0.0164035
1041	2.6	0.0167743
1041	2.7	0.0167743
1041	2.8	0.0159039
1041	2.9	0.0171057
1041	3	0.0161057
1041	3.1	0.0165293
1041	3.2	0.0163823
1041	3.3	0.0160096
1041	3.4	0.0164534
1041	3.5	0.0170384
1041	3.6	0.015609
1041	3.7	0.0154601
1041	3.8	0.0154601
1041	3.9	0.0160394
1041	4	0.01639
1041	4.1	0.0162507
1041	4.2	0.0160336
1041	4.3	0.015658
1041	4.4	0.0164621
1041	4.5	0.0161364
1041	4.6	0.0157848
1041	4.7	0.0163477
1041	4.8	0.0166311
1041	4.9	0.0166311
1041	5	0.0173852
1051	0	0.0211265
1051	0.1	0.021431
1051	0.2	0.0212017
1051	0.3	0.0215205
1051	0.4	0.0215814
1051	0.5	0.0218468
1051	0.6	0.0213873
1051	0.7	0.0214548
1051	0.8	0.0207831
1051	0.9	0.018098
1051	1	0.0146755
1051	1.1	0.0163501
1051	1.2	0.0153825
1051	1.3	0.0157659
1051	1.4	0.015725
1051	1.5	0.0162474
1051	1.6	0.015843
1051	1.7	0.0158363
1051	1.8	0.0163739
1051	1.9	0.0162046
1051	2	0.0162388
1051	2.1	0.0157298
1051	2.2	0.0161694
1051	2.3	0.0161028
1051	2.4	0.0156832
1051	2.5	0.0163559
1051	2.6	0.0161256
1051	2.7	0.0161827
1051	2.8	0.0158107
1051	2.9	0.0161113
1051	3	0.0166755
1051	3.1	0.0166755
1051	3.2	0.0163892
1051	3.3	0.0168677
1051	3.4	0.0158887
1051	3.5	0.0157555
1051	3.6	0.0160324
1051	3.7	0.0161998
1051	3.8	0.015862
1051	3.9	0.015844
1051	4	0.0169619
1051	4.1	0.0161227
1051	4.2	0.0161227
1051	4.3	0.0147574
1051	4.4	0.016079
1051	4.5	0.0154472
1051	4.6	0.0162759
1051	4.7	0.0157507
1051	4.8	0.016254
1051	4.9	0.0159096
1051	5	0.0164377
1061	0	0.0212856
1061	0.1	0.021033
1061	0.2	0.0210085
1061	0.3	0.021262
1061	0.4	0.0203874
1061	0.5	0.0212988
1061	0.6	0.0203091
1061	0.7	0.0220622
1061	0.8	0.0212818
1061	0.9	0.0171649
1061	1	0.0157069
1061	1.1	0.0153648
1061	1.2	0.0158869
1061	1.3	0.0158812
1061	1.4	0.0160245
1061	1.5	0.0157757
1061	1.6	0.0167823
1061	1.7	0.0159604
1061	1.8	0.0164326
1061	1.9	0.0157776
1061	2	0.0157418
1061	2.1	0.0160066
1061	2.2	0.0159802
1061	2.3	0.0157955
1061	2.4	0.0157955
1061	2.5	0.0160924
1061	2.6	0.0163148
1061	2.7	0.016327
1061	2.8	0.0162677
1061	2.9	0.0157333
1061	3	0.015393
1061	3.1	0.015689
1061	3.2	0.0160631
1061	3.3	0.0162055
1061	3.4	0.0156268
1061	3.5	0.0156268
1061	3.6	0.0156701
1061	3.7	0.0157003
1061	3.8	0.0162601
1061	3.9	0.0164581
1061	4	0.0161621
1061	4.1	0.0162667
1061	4.2	0.0164345
1061	4.3	0.0158124
1061	4.4	0.0157427
1061	4.5	0.0160509
1061	4.6	0.0160509
1061	4.7	0.0161762
1061	4.8	0.0167172
1061	4.9	0.0156598
1061	5	0.0161583
1071	0	0.0211447
1071	0.1	0.0210794
1071	0.2	0.0217824
1071	0.3	0.0218002
1071	0.4	0.0210766
1071	0.5	0.0209113
1071	0.6	0.0208469
1071	0.7	0.0220971
1071	0.8	0.0206387
1071	0.9	0.0157087
1071	1	0.0151727
1071	1.1	0.0152894
1071	1.2	0.0157274
1071	1.3	0.015282
1071	1.4	0.015592
1071	1.5	0.0155061
1071	1.6	0.0157414
1071	1.7	0.0159944
1071	1.8	0.0159944
1071	1.9	0.0161783
1071	2	0.0163091
1071	2.1	0.0157666
1071	2.2	0.0160887
1071	2.3	0.0159197
1071	2.4	0.0156265
1071	2.5	0.0157684
1071	2.6	0.0156667
1071	2.7	0.015296
1071	2.8	0.0159514
1071	2.9	0.015929
1071	3	0.0154762
1071	3.1	0.015929
1071	3.2	0.0160663
1071	3.3	0.0160523
1071	3.4	0.0156993
1071	3.5	0.016071
1071	3.6	0.0155145
1071	3.7	0.0162092
1071	3.8	0.0165359
1071	3.9	0.0165145
1071	4	0.0147871
1071	4.1	0.0159057
1071	4.2	0.0162446
1071	4.3	0.016578
1071	4.4	0.0153352
1071	4.5	0.0152698
1071	4.6	0.015774
1071	4.7	0.0152316
1071	4.8	0.0161587
1071	4.9	0.0157712
1071	5	0.0157712
1081	0	0.0216559
1081	0.1	0.0211406
1081	0.2	0.0209806
1081	0.3	0.0209121
1081	0.4	0.0208159
1081	0.5	0.0216374
1081	0.6	0.0216142
1081	0.7	0.0208853
1081	0.8	0.0215486
1081	0.9	0.0153885
1081	1	0.0155615
1081	1.1	0.0158372
1081	1.2	0.0152747
1081	1.3	0.0157586
1081	1.4	0.0151795
1081	1.5	0.015901
1081	1.6	0.0155948
1081	1.7	0.0156753
1081	1.8	0.015383
1081	1.9	0.0157077
1081	2	0.0155532
1081	2.1	0.0155532
1081	2.2	0.0158807
1081	2.3	0.0160675
1081	2.4	0.016074
1081	2.5	0.0161637
1081	2.6	0.0157706
1081	2.7	0.0160185
1081	2.8	0.0155273
1081	2.9	0.0156772
1081	3	0.0159843
1081	3.1	0.0153293
1081	3.2	0.0153293
1081	3.3	0.0168141
1081	3.4	0.0155208
1081	3.5	0.0159954
1081	3.6	0.015691
1081	3.7	0.0160583
1081	3.8	0.0156457
1081	3.9	0.0158178
1081	4	0.0157623
1081	4.1	0.0164662
1081	4.2	0.016494
1081	4.3	0.0165328
1081	4.4	0.0165328
1081	4.5	0.0163164
1081	4.6	0.0153515
1081	4.7	0.0149408
1081	4.8	0.0163256
1081	4.9	0.0160305
1081	5	0.0157262
1091	0	0.0207498
1091	0.1	0.0215866
1091	0.2	0.0209743
1091	0.3	0.0209496
1091	0.4	0.0207278
1091	0.5	0.0208213
1091	0.6	0.0215958
1091	0.7	0.0206159
1091	0.8	0.020428
1091	0.9	0.0159863
1091	1	0.0155069
1091	1.1	0.015923
1091	1.2	0.0157956
1091	1.3	0.015583
1091	1.4	0.015615
1091	1.5	0.0158937
1091	1.6	0.0158726
1091	1.7	0.0159001
1091	1.8	0.0159368
1091	1.9	0.0156563
1091	2	0.0160541
1091	2.1	0.0157113
1091	2.2	0.0159826
1091	2.3	0.0155234
1091	2.4	0.0159441
1091	2.5	0.0159588
1091	2.6	0.0158506
1091	2.7	0.015484
1091	2.8	0.0146728
1091	2.9	0.0159954
1091	3	0.016033
1091	3.1	0.0162997
1091	3.2	0.0163016
1091	3.3	0.0155472
1091	3.4	0.0164345
1091	3.5	0.015462
1091	3.6	0.015462
1091	3.7	0.0157241
1091	3.8	0.0164363
1091	3.9	0.0160073
1091	4	0.0156324
1091	4.1	0.0164033
1091	4.2	0.0158643
1091	4.3	0.0158937
1091	4.4	0.0153373
1091	4.5	0.0156673
1091	4.6	0.0155545
1091	4.7	0.0154033
1091	4.8	0.0154033
1091	4.9	0.0154537
1091	5	0.0161687
1101	0	0.0211108
1101	0.1	0.0219946
1101	0.2	0.0222498
1101	0.3	0.0206948
1101	0.4	0.0210999
1101	0.5	0.021465
1101	0.6	0.0213106
1101	0.7	0.0205613
1101	0.8	0.0192416
1101	0.9	0.0163633
1101	1	0.0157684
1101	1.1	0.0159791
1101	1.2	0.0156776
1101	1.3	0.015119
1101	1.4	0.0162788
1101	1.5	0.0150045
1101	1.6	0.015555
1101	1.7	0.0157611
1101	1.8	0.0160036
1101	1.9	0.0160327
1101	2	0.0152153
1101	2.1	0.0161471
1101	2.2	0.0159728
1101	2.3	0.0147729
1101	2.4	0.0153842
1101	2.5	0.0154005
1101	2.6	0.0156085
1101	2.7	0.0159155
1101	2.8	0.0160908
1101	2.9	0.0154659
1101	3	0.0154659
1101	3.1	0.0158338
1101	3.2	0.0155413
1101	3.3	0.015297
1101	3.4	0.0162116
1101	3.5	0.0163388
1101	3.6	0.0157738
1101	3.7	0.0154696
1101	3.8	0.0158701
1101	3.9	0.0153815
1101	4	0.0157566
1101	4.1	0.0157566
1101	4.2	0.0159682
1101	4.3	0.0150908
1101	4.4	0.0150236
1101	4.5	0.0155577
1101	4.6	0.0155904
1101	4.7	0.015792
1101	4.8	0.0158837
1101	4.9	0.0155904
1101	5	0.0165622
1111	0	0.0205599
1111	0.1	0.020568
1111	0.2	0.0224104
1111	0.3	0.0210927
1111	0.4	0.0212709
1111	0.5	0.0213168
1111	0.6	0.0215797
1111	0.7	0.0201017
1111	0.8	0.0181863
1111	0.9	0.0149829
1111	1	0.0152241
1111	1.1	0.0149226
1111	1.2	0.0149532
1111	1.3	0.0150603
1111	1.4	0.0154545
1111	1.5	0.0154626
1111	1.6	0.0154419
1111	1.7	0.0152979
1111	1.8	0.0155536
1111	1.9	0.0152007
1111	2	0.0152691
1111	2.1	0.0153879
1111	2.2	0.0156373
1111	2.3	0.0156373
1111	2.4	0.015739
1111	2.5	0.015766
1111	2.6	0.0155671
1111	2.7	0.0157147
1111	2.8	0.0156679
1111	2.9	0.0151557
1111	3	0.0156832
1111	3.1	0.0161179
1111	3.2	0.0153987
1111	3.3	0.0151467
1111	3.4	0.0151467
1111	3.5	0.0158767
1111	3.6	0.0156229
1111	3.7	0.0150927
1111	3.8	0.0150504
1111	3.9	0.0158389
1111	4	0.015
1111	4.1	0.015937
1111	4.2	0.0151413
1111	4.3	0.0152565
1111	4.4	0.0154131
1111	4.5	0.0154131
1111	4.6	0.0152358
1111	4.7	0.0152826
1111	4.8	0.0159676
1111	4.9	0.0160639
1111	5	0.0154797
1121	0	0.0218769
1121	0.1	0.0203666
1121	0.2	0.0216664
1121	0.3	0.0215861
1121	0.4	0.0208546
1121	0.5	0.0221392
1121	0.6	0.0221106
1121	0.7	0.0214005
1121	0.8	0.0165067
1121	0.9	0.0153577
1121	1	0.0154425
1121	1.1	0.0149527
1121	1.2	0.0152391
1121	1.3	0.0153327
1121	1.4	0.0152391
1121	1.5	0.0146824
1121	1.6	0.0146949
1121	1.7	0.0159367
1121	1.8	0.015587
1121	1.9	0.0155575
1121	2	0.0159732
1121	2.1	0.015331
1121	2.2	0.0153122
1121	2.3	0.0156236
1121	2.4	0.0157814
1121	2.5	0.0152355
1121	2.6	0.0156155
1121	2.7	0.0156155
1121	2.8	0.0151079
1121	2.9	0.016083
1121	3	0.0156922
1121	3.1	0.0161365
1121	3.2	0.0150749
1121	3.3	0.0154558
1121	3.4	0.0154264
1121	3.5	0.0152409
1121	3.6	0.0153729
1121	3.7	0.0158064
1121	3.8	0.0158064
1121	3.9	0.0147957
1121	4	0.0155558
1121	4.1	0.014926
1121	4.2	0.0157707
1121	4.3	0.0156209
1121	4.4	0.0147458
1121	4.5	0.0164558
1121	4.6	0.0152007
1121	4.7	0.0156209
1121	4.8	0.0152266
1121	4.9	0.0152453
1121	5	0.0152453
1131	0	0.0214845
1131	0.1	0.0202723
1131	0.2	0.019954
1131	0.3	0.0212467
1131	0.4	0.020832
1131	0.5	0.0211795
1131	0.6	0.0212502
1131	0.7	0.0208851
1131	0.8	0.0158621
1131	0.9	0.0159469
1131	1	0.0160318
1131	1.1	0.0145473
1131	1.2	0.0151114
1131	1.3	0.015305
1131	1.4	0.0147887
1131	1.5	0.0149682
1131	1.6	0.0149744
1131	1.7	0.0151052
1131	1.8	0.0159248
1131	1.9	0.0152493
1131	2	0.0154421
1131	2.1	0.0154421
1131	2.2	0.0156189
1131	2.3	0.0153156
1131	2.4	0.0150787
1131	2.5	0.0149646
1131	2.6	0.0160062
1131	2.7	0.0153775
1131	2.8	0.0155102
1131	2.9	0.0150707
1131	3	0.0157966
1131	3.1	0.0158002
1131	3.2	0.0158002
1131	3.3	0.0156004
1131	3.4	0.0159717
1131	3.5	0.0150168
1131	3.6	0.0152874
1131	3.7	0.0154147
1131	3.8	0.0149832
1131	3.9	0.0155508
1131	4	0.0156278
1131	4.1	0.0157135
1131	4.2	0.0151813
1131	4.3	0.0151813
1131	4.4	0.0154385
1131	4.5	0.0154916
1131	4.6	0.0159266
1131	4.7	0.0151954
1131	4.8	0.0153625
1131	4.9	0.0153271
1131	5	0.0154553
1141	0	0.0222252
1141	0.1	0.0215618
1141	0.2	0.0207187
1141	0.3	0.020702
1141	0.4	0.0217879
1141	0.5	0.0212287
1141	0.6	0.0218747
1141	0.7	0.0204496
1141	0.8	0.015135
1141	0.9	0.0156074
1141	1	0.0151972
1141	1.1	0.0148221
1141	1.2	0.0150438
1141	1.3	0.0153208
1141	1.4	0.015319
1141	1.5	0.0150403
1141	1.6	0.0154636
1141	1.7	0.0149912
1141	1.8	0.0148966
1141	1.9	0.0152165
1141	2	0.0157423
1141	2.1	0.0155425
1141	2.2	0.0153181
1141	2.3	0.0149527
1141	2.4	0.0150237
1141	2.5	0.0150237
1141	2.6	0.0157064
1141	2.7	0.0159535
1141	2.8	0.0144487
1141	2.9	0.0156538
1141	3	0.015071
1141	3.1	0.0155784
1141	3.2	0.0151805
1141	3.3	0.0154829
1141	3.4	0.0149737
1141	3.5	0.0156179
1141	3.6	0.0156179
1141	3.7	0.0152138
1141	3.8	0.0155048
1141	3.9	0.0150263
1141	4	0.0154698
1141	4.1	0.0161157
1141	4.2	0.0154356
1141	4.3	0.0148571
1141	4.4	0.015631
1141	4.5	0.015248
1141	4.6	0.0155916
1141	4.7	0.0155723
1141	4.8	0.0154005
1141	4.9	0.0153295
1141	5	0.0153979
1151	0	0.0213501
1151	0.1	0.0213145
1151	0.2	0.0217142
1151	0.3	0.0220365
1151	0.4	0.0213015
1151	0.5	0.0220521
1151	0.6	0.0211416
1151	0.7	0.0206942
1151	0.8	0.0162016
1151	0.9	0.0151807
1151	1	0.0146603
1151	1.1	0.0150495
1151	1.2	0.0152467
1151	1.3	0.014715
1151	1.4	0.0156699
1151	1.5	0.0154935
1151	1.6	0.0155413
1151	1.7	0.0149322
1151	1.8	0.0149322
1151	1.9	0.0152111
1151	2	0.0154518
1151	2.1	0.015331
1151	2.2	0.0147159
1151	2.3	0.0147142
1151	2.4	0.0154492
1151	2.5	0.0143979
1151	2.6	0.0148071
1151	2.7	0.0146212
1151	2.8	0.0154127
1151	2.9	0.0150348
1151	3	0.0150348
1151	3.1	0.0155656
1151	3.2	0.0151477
1151	3.3	0.0153197
1151	3.4	0.0157168
1151	3.5	0.015417
1151	3.6	0.0151043
1151	3.7	0.0150365
1151	3.8	0.0152302
1151	3.9	0.0150773
1151	4	0.0148844
1151	4.1	0.0148844
1151	4.2	0.0152971
1151	4.3	0.0149957
1151	4.4	0.0156907
1151	4.5	0.015
1151	4.6	0.015298
1151	4.7	0.0153562
1151	4.8	0.014669
1151	4.9	0.0151668
1151	5	0.0154996
1161	0	0.0220887
1161	0.1	0.021975
1161	0.2	0.0222351
1161	0.3	0.0218191
1161	0.4	0.0216779
1161	0.5	0.0223712
1161	0.6	0.0225082
1161	0.7	0.0197597
1161	0.8	0.0145848
1161	0.9	0.0155564
1161	1	0.0154746
1161	1.1	0.0149561
1161	1.2	0.0150336
1161	1.3	0.0148975
1161	1.4	0.0148191
1161	1.5	0.0148114
1161	1.6	0.015882
1161	1.7	0.0152584
1161	1.8	0.0155599
1161	1.9	0.0145978
1161	2	0.0148277
1161	2.1	0.0158622
1161	2.2	0.0145685
1161	2.3	0.0145547
1161	2.4	0.0146615
1161	2.5	0.0147399
1161	2.6	0.0148958
1161	2.7	0.0152739
1161	2.8	0.0155693
1161	2.9	0.0156581
