941	2.4	0.0202455
941	2.5	0.0202455
941	2.6	0.0204485
941	2.7	0.0196429
941	2.8	0.0191211
941	2.9	0.0191211
941	3	0.0196578
941	3.1	0.0200032
941	3.2	0.0190808
941	3.3	0.0190808
941	3.4	0.0198618
941	3.5	0.0190744
941	3.6	0.0201849
941	3.7	0.0201849
941	3.8	0.019814
941	3.9	0.0194198
941	4	0.0194198
941	4.1	0.0192009
941	4.2	0.0200584
941	4.3	0.020475
941	4.4	0.020475
941	4.5	0.0196578
941	4.6	0.0200361
941	4.7	0.0196472
941	4.8	0.0196472
941	4.9	0.0184336
941	5	0.0192901
951	0	0.0333344
951	0.1	0.023306
951	0.2	0.0191798
951	0.3	0.020205
951	0.4	0.020286
951	0.5	0.0202681
951	0.6	0.0197045
951	0.7	0.0192576
951	0.8	0.0192576
951	0.9	0.0196404
951	1	0.0192271
951	1.1	0.0202219
951	1.2	0.0202282
951	1.3	0.0202871
951	1.4	0.020817
951	1.5	0.0206909
951	1.6	0.0206909
951	1.7	0.0200011
951	1.8	0.0194837
951	1.9	0.0203544
951	2	0.0203544
951	2.1	0.0193407
951	2.2	0.0199085
951	2.3	0.0194658
951	2.4	0.0194658
951	2.5	0.0201977
951	2.6	0.019204
951	2.7	0.019204
951	2.8	0.0190189
951	2.9	0.0199653
951	3	0.0195857
951	3.1	0.0195857
951	3.2	0.0207434
951	3.3	0.0197497
951	3.4	0.0191851
951	3.5	0.0191851
951	3.6	0.0193733
951	3.7	0.0199075
951	3.8	0.0190505
951	3.9	0.0190505
951	4	0.0192513
951	4.1	0.0193375
951	4.2	0.0195447
951	4.3	0.0195447
951	4.4	0.0194332
951	4.5	0.0197981
951	4.6	0.0197981
951	4.7	0.0202723
951	4.8	0.0198896
951	4.9	0.0206141
951	5	0.0206141
961	0	0.0345338
961	0.1	0.023204
961	0.2	0.019153
961	0.3	0.0191571
961	0.4	0.019975
961	0.5	0.0200479
961	0.6	0.0202112
961	0.7	0.0202466
961	0.8	0.0203163
961	0.9	0.0199563
961	1	0.0200926
961	1.1	0.0200926
961	1.2	0.0198033
961	1.3	0.0201894
961	1.4	0.0201894
961	1.5	0.0194672
961	1.6	0.0194027
961	1.7	0.0197399
961	1.8	0.0197523
961	1.9	0.0200499
961	2	0.0198241
961	2.1	0.0193871
961	2.2	0.0193871
961	2.3	0.0199407
961	2.4	0.0196899
961	2.5	0.0199906
961	2.6	0.0199906
961	2.7	0.0194755
961	2.8	0.0198897
961	2.9	0.0203059
961	3	0.0203059
961	3.1	0.0199188
961	3.2	0.019512
961	3.3	0.019512
961	3.4	0.0203725
961	3.5	0.0203725
961	3.6	0.0200302
961	3.7	0.0200302
961	3.8	0.0193444
961	3.9	0.0201103
961	4	0.0197471
961	4.1	0.0197471
961	4.2	0.0201613
961	4.3	0.0202383
961	4.4	0.0197908
961	4.5	0.0197908
961	4.6	0.0196368
961	4.7	0.0194787
961	4.8	0.0198481
961	4.9	0.0198481
961	5	0.0196483
971	0	0.0340031
971	0.1	0.0215129
971	0.2	0.0195098
971	0.3	0.0195829
971	0.4	0.0193069
971	0.5	0.0192976
971	0.6	0.0200463
971	0.7	0.0192698
971	0.8	0.02031
971	0.9	0.02031
971	1	0.0198054
971	1.1	0.019827
971	1.2	0.0205808
971	1.3	0.0205808
971	1.4	0.0199166
971	1.5	0.0200536
971	1.6	0.0194181
971	1.7	0.0194181
971	1.8	0.0198115
971	1.9	0.0200433
971	2	0.0200433
971	2.1	0.0199186
971	2.2	0.02
971	2.3	0.0201617
971	2.4	0.0201617
971	2.5	0.0190154
971	2.6	0.0193913
971	2.7	0.0201596
971	2.8	0.0201596
971	2.9	0.0196375
971	3	0.019966
971	3.1	0.0200906
971	3.2	0.0200906
971	3.3	0.0203028
971	3.4	0.0195242
971	3.5	0.0198733
971	3.6	0.0198733
971	3.7	0.0193975
971	3.8	0.0192987
971	3.9	0.0185798
971	4	0.0185798
971	4.1	0.0197745
971	4.2	0.0195561
971	4.3	0.0195561
971	4.4	0.0194006
971	4.5	0.0201452
971	4.6	0.0198424
971	4.7	0.0198424
971	4.8	0.0199609
971	4.9	0.0201246
971	5	0.0190844
981	0	0.0340785
981	0.1	0.0199643
981	0.2	0.019843
981	0.3	0.0204159
981	0.4	0.0204475
981	0.5	0.0194108
981	0.6	0.0193914
981	0.7	0.0200479
981	0.8	0.0200479
981	0.9	0.0188603
981	1	0.0201509
981	1.1	0.0201509
981	1.2	0.0191162
981	1.3	0.0196014
981	1.4	0.0203354
981	1.5	0.0203354
981	1.6	0.0203558
981	1.7	0.0192436
981	1.8	0.0201437
981	1.9	0.0201437
981	2	0.0202263
981	2.1	0.0190652
981	2.2	0.0198104
981	2.3	0.0198104
981	2.4	0.0191366
981	2.5	0.0204567
981	2.6	0.0193843
981	2.7	0.0193843
981	2.8	0.019368
981	2.9	0.0193405
981	3	0.0194322
981	3.1	0.0194322
981	3.2	0.020422
981	3.3	0.0193129
981	3.4	0.0193129
981	3.5	0.0190999
981	3.6	0.0190428
981	3.7	0.0200999
981	3.8	0.0200999
981	3.9	0.0203996
981	4	0.0203976
981	4.1	0.0198634
981	4.2	0.0198634
981	4.3	0.0194393
981	4.4	0.0193068
981	4.5	0.0193099
981	4.6	0.0193099
981	4.7	0.0189837
981	4.8	0.0206024
981	4.9	0.0197757
981	5	0.0197757
991	0	0.0347437
991	0.1	0.0203582
991	0.2	0.0198123
991	0.3	0.0202553
991	0.4	0.0204097
991	0.5	0.0198174
991	0.6	0.0198174
991	0.7	0.0201776
991	0.8	0.0193804
991	0.9	0.0203895
991	1	0.0203895
991	1.1	0.019662
991	1.2	0.0193764
991	1.3	0.0195025
991	1.4	0.0195025
991	1.5	0.0198648
991	1.6	0.0198527
991	1.7	0.0202038
991	1.8	0.0202059
991	1.9	0.0195479
991	2	0.0196458
991	2.1	0.0196458
991	2.2	0.0198113
991	2.3	0.0204107
991	2.4	0.019113
991	2.5	0.019113
991	2.6	0.019446
991	2.7	0.0195742
991	2.8	0.019328
991	2.9	0.019328
991	3	0.0198718
991	3.1	0.0197245
991	3.2	0.0200969
991	3.3	0.0200969
991	3.4	0.0190383
991	3.5	0.0196115
991	3.6	0.0194561
991	3.7	0.0194561
991	3.8	0.020329
991	3.9	0.0197639
991	4	0.0197639
991	4.1	0.0201201
991	4.2	0.0194743
991	4.3	0.0196367
991	4.4	0.0196367
991	4.5	0.0189788
991	4.6	0.0194914
991	4.7	0.0195237
991	4.8	0.0195237
991	4.9	0.0204127
991	5	0.0202603
1001	0	0.03502
1001	0.1	0.0201548
1001	0.2	0.0206733
1001	0.3	0.0196274
1001	0.4	0.02004
1001	0.5	0.020037
1001	0.6	0.0202088
1001	0.7	0.0203686
1001	0.8	0.0203686
1001	0.9	0.0198871
1001	1	0.0206783
1001	1.1	0.0198571
1001	1.2	0.0198571
1001	1.3	0.0192498
1001	1.4	0.0192977
1001	1.5	0.0192328
1001	1.6	0.0192328
1001	1.7	0.0198921
1001	1.8	0.0200589
1001	1.9	0.0201479
1001	2	0.0201479
1001	2.1	0.0206563
1001	2.2	0.0203876
1001	2.3	0.020012
1001	2.4	0.020012
1001	2.5	0.0197992
1001	2.6	0.0203387
1001	2.7	0.0203387
1001	2.8	0.0193137
1001	2.9	0.0195634
1001	3	0.0207383
1001	3.1	0.0207383
1001	3.2	0.0202348
1001	3.3	0.0197163
1001	3.4	0.0196294
1001	3.5	0.0196294
1001	3.6	0.0198012
1001	3.7	0.0205385
1001	3.8	0.0197403
1001	3.9	0.0197403
1001	4	0.0208402
1001	4.1	0.0201329
1001	4.2	0.0201329
1001	4.3	0.020018
1001	4.4	0.0191319
1001	4.5	0.0198911
1001	4.6	0.0198911
1001	4.7	0.0202238
1001	4.8	0.0203377
1001	4.9	0.0198641
1001	5	0.0198641
1011	0	0.0348783
1011	0.1	0.0202176
1011	0.2	0.0206251
1011	0.3	0.0206212
1011	0.4	0.0203699
1011	0.5	0.0208269
1011	0.6	0.0198467
1011	0.7	0.0198487
1011	0.8	0.0200831
1011	0.9	0.0197033
1011	1	0.0197033
1011	1.1	0.0200425
1011	1.2	0.0201058
1011	1.3	0.0195282
1011	1.4	0.0195282
1011	1.5	0.0192611
1011	1.6	0.0206133
1011	1.7	0.0199575
1011	1.8	0.0199575
1011	1.9	0.0197616
1011	2	0.0200979
1011	2.1	0.0197854
1011	2.2	0.0197854
1011	2.3	0.0195964
1011	2.4	0.0202502
1011	2.5	0.0197438
1011	2.6	0.0197438
1011	2.7	0.0195559
1011	2.8	0.0205173
1011	2.9	0.0205173
1011	3	0.0205064
1011	3.1	0.0195232
1011	3.2	0.0202957
1011	3.3	0.0202957
1011	3.4	0.0202127
1011	3.5	0.0198427
1011	3.6	0.0196113
1011	3.7	0.0196113
1011	3.8	0.0201474
1011	3.9	0.0203254
1011	4	0.0193788
1011	4.1	0.0193788
1011	4.2	0.0193027
1011	4.3	0.0212463
1011	4.4	0.0212463
1011	4.5	0.0191761
1011	4.6	0.0201078
1011	4.7	0.0197369
1011	4.8	0.0197369
1011	4.9	0.0196014
1011	5	0.0202572
1021	0	0.0290078
1021	0.1	0.0204123
1021	0.2	0.0195171
1021	0.3	0.0210333
1021	0.4	0.0198443
1021	0.5	0.0198384
1021	0.6	0.019904
1021	0.7	0.0197835
1021	0.8	0.0197336
1021	0.9	0.0197336
1021	1	0.0197718
1021	1.1	0.0201753
1021	1.2	0.0201753
1021	1.3	0.0203976
1021	1.4	0.0210127
1021	1.5	0.0202478
1021	1.6	0.0202478
1021	1.7	0.0207013
1021	1.8	0.0200255
1021	1.9	0.0199177
1021	2	0.0199177
1021	2.1	0.020095
1021	2.2	0.0203575
1021	2.3	0.0206229
1021	2.4	0.0206229
1021	2.5	0.0207963
1021	2.6	0.0204006
1021	2.7	0.019619
1021	2.8	0.019619
1021	2.9	0.0199696
1021	3	0.018954
1021	3.1	0.019665
1021	3.2	0.019665
1021	3.3	0.0192791
1021	3.4	0.0202233
1021	3.5	0.0202233
1021	3.6	0.0200588
1021	3.7	0.019669
1021	3.8	0.019619
1021	3.9	0.019619
1021	4	0.0198707
1021	4.1	0.0197786
1021	4.2	0.0198462
1021	4.3	0.0198462
1021	4.4	0.0198815
1021	4.5	0.0204398
1021	4.6	0.0197933
1021	4.7	0.0197933
1021	4.8	0.0189569
1021	4.9	0.0204016
1021	5	0.0209187
1031	0	0.0349486
1031	0.1	0.021937
1031	0.2	0.0206576
1031	0.3	0.0206576
1031	0.4	0.0205577
1031	0.5	0.0202638
1031	0.6	0.0199699
1031	0.7	0.0199699
1031	0.8	0.0199913
1031	0.9	0.0197177
1031	1	0.0201212
1031	1.1	0.0201212
1031	1.2	0.0203531
1031	1.3	0.0198623
1031	1.4	0.0204316
1031	1.5	0.0204316
1031	1.6	0.0208594
1031	1.7	0.0200039
1031	1.8	0.0198758
1031	1.9	0.0198758
1031	2	0.0200019
1031	2.1	0.0197013
1031	2.2	0.0197013
1031	2.3	0.0204927
1031	2.4	0.0192629
1031	2.5	0.0195946
1031	2.6	0.0195946
1031	2.7	0.020386
1031	2.8	0.0195063
1031	2.9	0.0202454
1031	3	0.0202454
1031	3.1	0.020097
1031	3.2	0.0191726
1031	3.3	0.0214442
1031	3.4	0.0214442
1031	3.5	0.0199273
1031	3.6	0.0199748
1031	3.7	0.0200495
1031	3.8	0.0200495
1031	3.9	0.0208206
1031	4	0.0210824
1031	4.1	0.0210824
1031	4.2	0.0207119
1031	4.3	0.0198632
1031	4.4	0.0203472
1031	4.5	0.0203472
1031	4.6	0.0203385
1031	4.7	0.0205887
1031	4.8	0.0206402
1031	4.9	0.0206402
1031	5	0.0199981
